,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
307,172.27736487302155,46.37746633282592,-11.711397134308697,-68.53052207848896,-47.68390739233291,0.03777886773201544,-297.57004962980784,352.27736487302155,169.49065703835896,-21.265570907190096,167.9144180770353,-81.18460383512473,-348.5949466198427,-241.77310117587592
308,169.71772671078463,47.41721561834743,6.591007668701252,-68.83410310602551,-47.041537381743865,4.405015285752029,-298.95558656191866,349.71772671078463,181.42468517883037,-10.685796722235494,176.81929345143328,-77.28722176041379,-337.08925126342393,-225.5042399824863
309,170.64495989277492,35.15610045477635,10.213224733274501,-69.90981658349693,-54.686892435883976,7.753203196249103,-303.43810232014283,350.6449598927749,-166.8464850502226,10.708140277511433,-168.66398195100496,-87.21389294271825,-324.7744070936688,-211.9718239789073
310,171.34318380362598,35.55984215003295,17.58278167161629,-71.58334926931119,-63.887358537930595,-348.554220074385,-306.8922304479273,351.34318380362595,-148.56062893655513,29.87795050483743,-157.20577192102286,-94.84564952801418,-315.03436865693754,-199.46913127292797
311,175.28423963221013,28.515371253311827,20.019705364237325,-76.66942543403621,-76.46385171536605,-347.756388434541,-316.7967980380451,355.28423963221013,-161.63273900191388,46.81104680517524,-162.2488772061846,-115.5220050064928,-319.2083997552551,-192.68674679854496
312,172.82711465870216,26.716163989669752,23.276705188712327,-75.68889041035953,-74.89519853206224,-343.0418828667158,-318.1604580583744,352.82711465870216,-163.19612609963042,63.645211101306415,-148.8197503670705,-122.28889662775353,-303.59361439369303,-188.06291334671445
313,171.16508460673882,31.14779472771403,18.08648397748314,-75.71975870152741,-64.95551430223657,-340.57380938887576,-321.4182696353848,351.1650846067388,-154.26223898056756,71.66490872827083,-138.27824804508964,-124.88542025973643,-301.75463594640973,-183.45900557415115
314,171.2856038036357,32.16492262581028,12.414806140234106,-77.71971572843654,-64.67832858932354,-335.39225844477596,-320.58509461875025,351.2856038036357,-148.69686897647932,76.93529257966475,-125.91946960289462,-131.85642522225274,-301.3701384943671,-182.5236925042012
315,167.65858152743235,35.229904618452025,10.75305506509764,-75.35124605989651,-57.18198976557994,-330.16383866044373,-313.97736421605555,347.6585815274324,178.07867494022744,94.97992787277386,-115.46450736772508,-139.57548174812052,-302.073972942426,-184.66661458258181
316,169.90756794467273,42.59270694613758,7.768058603223437,-77.48820696413412,-57.139412470443176,-336.0779691272121,-313.96123319267906,349.90756794467273,90.21409420467376,102.34180536912851,-114.53136660773401,-150.64650126970466,-302.005798578966,-188.45624972761615
317,172.61545924427168,43.964823573516014,5.126491330953797,-79.40116458909199,-51.02221450174136,-349.0199388850648,-314.7629932502006,352.6154592442717,91.64161345043794,130.14269064144378,-113.58054654955211,-165.3597214101796,-321.25885361452936,-193.70233131049156
318,173.2770404627601,49.07062159956806,2.813121476040237,-78.96905710366889,-51.94783568572217,-2.8849316591105776,-312.29847652370563,353.2770404627601,91.35137345175275,171.68840203400708,-118.94912710650408,-184.8789368670466,-345.04669395355074,-192.49821965853423
319,175.64285535961238,48.34252582315639,-3.47661975444953,-78.54873088038147,-50.97679537142591,-10.166476493248126,-312.24896318288063,355.6428553596124,86.71872759210646,178.5286697164729,-141.70183277366155,-195.7148616108323,-6.937941113207671,-203.6249126855896
320,176.93885255683236,49.75994012766071,-5.602825093038092,-76.96090250864242,-48.44932698675859,-12.057133621719231,-312.72557773004604,356.93885255683233,91.21054379459613,-161.7457882170479,-149.21905563650705,-198.8098370641408,-20.314059682057746,-214.7712125364947
321,177.6565924677701,61.39648641697218,-9.273812865637524,-75.73018124177048,-48.02065295854629,-16.787614796925368,-311.7402637940885,357.6565924677701,93.7738526906299,-123.45240044860742,-150.88809651292155,-194.02910839190858,-33.85277447209825,-219.56673895996676
322,175.77029957006482,66.37623267559258,-9.638199961290297,-69.85854318747101,-39.46700836680418,-16.777098982811026,-306.1316046570422,355.7702995700648,100.23863216725886,-127.67196553265826,-160.120713525343,-193.82773857160936,-45.061633769757066,-220.50291531394757
323,175.19471083019926,69.77146555646573,-12.981637086608032,-64.4219288013445,-30.813725124200914,-15.622896238174064,-303.4423957392298,355.19471083019926,104.85964870585394,-117.85050265942178,-174.0395890291833,-177.91095377152322,-39.96652526306474,-225.0016861739181
324,173.95996984720247,74.10110088422368,-16.035848023682064,-64.1164830950045,-24.224225544774583,-11.407581131930954,-300.2354629546335,353.9599698472025,107.22329750975214,-94.09032479270213,165.5500565149744,-190.2037162207431,-36.62782302379611,-228.06332109331294
325,175.56356953057656,68.02430157590481,-18.915668444510345,-66.74665819892124,-26.38019747569757,-8.625020112401955,-300.37782337320994,355.56356953057656,116.37064581643631,-102.31012172099777,148.78064583028913,-191.41258166206714,-27.254588421614926,-238.75898673011636
326,175.05730613992142,64.67454024685395,-21.802004521683216,-67.02233617941454,-23.989547483766103,-5.574431277432041,-298.6520281905291,355.0573061399214,128.36266844568712,-109.97057122792276,141.9962438459396,-197.8787579124562,-29.873233106872647,-243.3540568015255
327,173.91343158578957,60.97526464353493,-22.20495718053286,-63.47025637467766,-27.13208938506125,-1.056886164391642,-296.2792857183339,353.91343158578957,142.13757285552083,-109.42969582711387,145.85822183586754,-195.62678650162053,-17.624472709077963,-248.1018031560472
328,173.68838004210926,54.49493345231127,-22.088031913511372,-65.82213294936008,-36.700541219453214,-4.819865597942282,-293.70481197496287,353.68838004210926,162.22973209078532,-94.62848489924356,144.48566481532043,-94.9059969692367,6.051669105612518,-252.03232531551288
329,173.3031835562319,53.77506339282928,-18.674216030039645,-65.61997713582866,-45.75043785605368,6.147924345651518,-291.2550553419935,353.3031835562319,175.40654916540984,-46.790445213224686,151.37712539794302,-76.69319127179455,-353.05508226407323,-255.9487373360721
330,172.47231579480092,50.473178471348206,-10.02024526581414,-65.17228765280873,-43.957200272050784,7.236198674485195,-291.1897560033877,352.4723157948009,176.7499669867359,-25.085136430639068,156.6760291563727,-83.31403219275023,-331.7692491729853,-248.27699522641558
331,173.01965122282266,44.51298150820142,5.740005145885021,-66.1162976910754,-51.858262406708604,-350.8515443830105,-293.6118029124149,353.01965122282263,182.8749852357383,-14.707411545002913,163.60350488306673,-87.34148564581113,-325.4331181011796,-236.15419500359178
332,173.37295446489418,47.70378287530312,12.065550015905103,-69.38583560337582,-57.83699501935172,-351.9356497451157,-297.1243479236758,353.3729544648942,-158.5764870431231,11.39311948764393,173.35777550459716,-93.90060884531232,-305.567541597995,-225.30556431465715
333,170.9830418278977,46.51486413545763,22.8159835737535,-68.5565039713232,-57.37002599116482,-345.1036847574952,-299.4432736887004,350.9830418278977,-147.532439192651,28.787444347420916,185.4549103365619,-89.63674554103744,-294.72917458876003,-204.4169816199936
334,170.1207116985635,41.604478907744834,25.858140606055713,-68.63540595530097,-68.98900737415158,-338.65530023106646,-303.1462354382025,350.12071169856347,-150.12927998238573,44.91836401654979,-154.13132401316838,-100.16301995931607,-287.3970910327438,-187.73806480407674
335,169.4872009449258,35.500735996340126,24.326158608534115,-68.76233341048214,-72.0884767160889,-332.90876823536615,-306.7869409177797,349.4872009449258,-149.84541584242947,55.96686226723429,-145.3365448656882,-114.28397618252299,-287.9697962191691,-175.49657099595984
336,167.62621237832565,38.653432544125934,21.831920958955976,-68.09109520243362,-65.64846937420458,-326.0241070187768,-314.7045330059308,347.62621237832565,-145.82483518991896,57.555030052290846,-133.88891980597575,-105.37419170281373,-295.081221308321,-175.91526388112212
337,168.19188832445536,40.52774566768841,14.170792129710463,-69.0662847437876,-62.1416656836692,-318.36041210045676,-314.6710683368109,348.19188832445536,-137.56309741556103,73.36098223212923,-125.53060342932832,-121.07764728144099,-293.81148700670116,-174.79068099793804
338,170.90726246902403,39.880057426009216,7.868398178048949,-72.64006765393714,-57.62265443003304,-326.3521110444267,-311.4456784229832,350.90726246902403,118.29180006557038,77.48285129677038,-123.39671287125454,-140.76538252800154,-291.58853635785977,-176.57966135666607
339,173.74636401021345,40.2311115443882,3.7272367666177786,-77.84961984481438,-52.23026779745726,-332.5209625646165,-311.2073074171018,353.7463640102135,87.99431232575071,78.88260069205495,-113.78390424998848,-157.8087869668855,-305.3563939200686,-185.985025858862
340,173.3117124760701,37.0317164665411,1.2983422256815516,-77.1192956474805,-45.37364858244314,-341.96893091207494,-308.37110636836957,353.3117124760701,85.11060262304352,80.6764828424665,-110.83348481981733,-180.7615149970923,-314.14389433060126,-187.46259883709942
341,173.85081121605526,45.58008488744426,2.1299049559081595,-76.59718227281695,-47.40154614317123,1.1204564182485228,-306.402326271098,353.85081121605526,81.69903538335979,-63.77270663549443,-124.45377961432007,-192.13604442079907,-340.3353335423006,-189.05778495495113
342,174.51647670361345,46.07905953622398,-1.0754887111438336,-73.6928924147148,-44.50103201060102,-4.583996318242839,-305.4329613466307,354.5164767036134,89.85637690071857,-68.0133259718942,-136.2320815086884,-201.45487723718497,-352.4443699060124,-197.16018943843622
343,177.19634554264434,46.18936967153127,-6.542266766295995,-74.73165946900599,-42.52353359158565,-13.337796074942673,-306.3682945842842,357.19634554264434,89.94024696762705,-65.48942643069496,-142.58199981926936,-198.58787571276585,-9.612293062319793,-208.82615102100004
344,177.09486744287744,50.78654452331617,-6.887605393144497,-72.42902495164702,-43.02902227924625,-15.259204449116396,-305.05516686755266,357.09486744287744,87.40419732235159,-76.60971170514814,-148.48906706749665,-204.98044919837383,-29.79635945657975,-213.99892434366723
345,174.9722285789711,57.8473682600891,-12.133237076240448,-67.44312636655917,-31.14496580371201,-20.05694411078457,-301.0853820530966,354.9722285789711,91.32092114397699,-58.252626681125136,-169.65607715668224,-196.5948968727622,-41.58590518351485,-220.9122372980613
346,175.12098384081156,62.060358505490285,-15.352950436646495,-65.22407997444463,-22.535404222856982,-20.308766369199645,-300.1162474506505,355.12098384081156,97.46771445941181,-66.65386789850146,176.66387638284885,-201.97467694726728,-49.79686032549017,-224.84432262926558
347,174.9819828281136,62.47841315996925,-18.060636258226168,-67.13208336465834,-18.701143082087242,-16.088366102908708,-296.8306278897081,354.9819828281136,95.07696454937167,-67.80050212035515,160.83012505270204,-206.56408858617456,-53.458450234190366,-229.72547991992332
348,176.2770864754876,61.17149146468407,-22.61476695065133,-67.2521498430905,-15.718642416495186,-12.954221619295367,-296.9412392291216,356.27708647548764,90.90852822016157,-70.26055224242903,149.98270452558714,-226.43837479298466,-50.59809300095452,-232.9319531458372
349,176.96307465064967,61.01663747988408,-27.833072395237593,-67.33079019686073,-14.991721693869977,-9.333083712460166,-295.7475035521792,356.9630746506497,104.1799098481248,-70.70451653550107,147.6662370844375,-215.02589105734017,-49.13850351214313,-243.66439259167953
350,176.0981392768799,60.19872556057064,-28.470957415111542,-67.7539246510357,-22.011533170596863,-4.251762004551665,-293.32398160258447,356.0981392768799,117.07198206556657,-68.90856673771503,151.65916196077583,-206.64734760195168,-37.964103529935926,-248.22780788694638
351,176.55620791350174,58.90648966501416,-27.97443679767082,-68.06246362361554,-29.53117641164124,-1.9507276637451127,-290.05462517614757,356.55620791350174,136.49667049256556,-55.67252924486466,158.16492298325954,-76.70664107037072,-29.006603918972417,-254.0863269543228
352,181.95747966922795,47.99468633720244,-28.39277544158574,-72.84210987151613,310.218599908529,1.183178633378148,65.47876939643267,1.9574796692279648,159.62160621054596,-39.37304653384669,160.2429222822314,286.13972053186586,331.7595352984688,99.81522290886133
353,181.3110620818577,52.697309218047025,-11.037371147992076,-72.36630562308994,311.76570151453944,1.0271641732548744,61.6366506208563,1.311062081857699,152.57280764058208,-32.236297839898725,168.53861345486848,276.7050311813258,321.36015580998935,106.46284980114022
354,180.95411836371852,45.998940154429675,1.3561821586754945,-74.96871475491105,311.59413274980255,1.5434215915338285,60.94316869907236,0.9541183637185355,178.47919880821678,-4.190003547876216,170.01004335457037,279.4637542212518,358.69749911971684,120.3929846339301
355,180.67198286470978,43.76889015753687,12.89040479913362,-76.7883483897167,308.3454837509473,0.44620252559350604,57.529814391559924,0.6719828647097614,-163.9962085304836,14.57720242170231,-173.37566522301836,272.9595659762334,78.41166224284007,131.7277414909354
356,178.17423926749478,44.694332122208806,16.48091149501238,-74.75623829772599,-62.06184876026026,-352.66092191394273,-306.00547304716486,358.1742392674948,-150.77751003324192,40.042963793874094,-159.7345411768473,-93.13549352788016,-278.04314616477274,-214.8609676070324
357,176.28995240250416,45.02552966615636,24.788977755693338,-73.85249643331306,-62.53022464072609,-351.23087701748483,-306.83950541408217,356.2899524025041,-142.21916259698213,45.341777550944755,-149.7873796236061,-100.76753807686543,-277.4670279204099,-199.03172065361468
358,175.2396078554139,37.34610974702284,23.216149129154275,-73.57480122782749,-64.61865615470794,-340.16405428422644,-311.11938952748784,355.2396078554139,-139.33597167999815,64.25340104896529,-140.89638099849796,-105.2721306641574,-284.80759884721584,-185.0389748204205
359,174.82005722157712,35.957755399358206,17.30267003543463,-72.67054677468664,-57.27726442448744,-335.7833193732863,-317.73502522334434,354.82005722157714,-141.6816837985956,72.74946345713735,-130.25302820945362,-119.21550999228455,-291.0753117397041,-185.51875244982506
360,174.81078073093454,37.47214698666781,11.670230818306834,-73.32225688837212,-55.56821063392516,-329.22105562029407,-320.0267343734067,354.81078073093454,-140.14776646562183,92.2181463716538,-123.29815642933761,-129.3311508597743,-293.8708888422002,-184.02740475765984
