,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
456,259.90382551961625,48.23556147084503,-4.106689896945483,-70.70547611608762,-29.490737630571232,4.82892510888766,57.3328426204113,79.90382551961622,58.971686277856975,-68.90093194369402,-120.85866864490288,-15.14948450952923,41.28391640809119,160.68093907833625
457,261.2281527481754,57.72951633126411,-13.856965285696447,-70.06962524325908,-31.400925332007546,-5.356789641516883,57.276337124580095,81.22815274817538,66.7045862776153,-67.70172834956247,-130.97675106671602,103.3250931424835,20.678464947762563,155.06638501310678
458,259.4197556822611,63.59930583070502,-17.426605217048177,-65.99906516615818,-29.154672936385055,-12.547132043994736,60.53056832738295,79.41975568226113,76.37556588638023,-64.5087563147026,-136.18526696637676,108.95456798377427,13.046269462080915,152.97804144141352
459,261.51798790067113,68.21029041991238,-23.197142939531602,-65.89424981063149,-29.786391884927127,-19.005392414316333,57.88475566975768,81.51798790067113,78.43392446690967,-73.5755125240697,-145.08295898670693,111.35185247277886,-11.480872486874759,148.03291881559994
460,260.1800793007015,67.71486789000721,-24.289914494285455,-62.251326863995814,-27.731463589367024,-34.40280180744858,59.266715064442735,80.1800793007015,84.5051149049437,-75.09628534390006,-150.85032994910173,98.31657902147427,-8.900704217881426,143.5564853538973
461,260.6992412302681,68.61739451034225,-28.032195614980907,-60.41325542462462,-25.690575827736723,-35.98072148667839,60.20997172577427,80.69924123026811,83.55250976645391,-69.8788580890616,-159.3105522131542,90.60627512350908,-22.096168711433542,136.73454455705533
462,260.3574939561205,64.99253801582245,-32.92322315093182,-59.410696478645605,-19.6693137584584,-35.18139658859158,61.89300876606592,80.35749395612049,82.95976802495909,-67.06604803199565,-171.2311124425001,88.33321726398177,-25.524085356477805,135.0480657803496
463,259.0196941707082,63.41324736763522,-35.47343181100379,-55.06784384344235,-12.781920103966343,-30.165656008960326,61.53820464249168,79.01969417070819,88.92688212969546,-65.2925245491289,-180.6775122750559,105.9842783622095,-14.751557551170109,130.26287520307352
464,257.7568555488545,67.68563089957019,-33.48572499747064,-50.3879319975546,-11.38129613076751,-27.782039412760497,63.168818912236645,77.7568555488545,85.4936051125307,-58.809904748926016,-196.47244230077752,109.18103581746092,-6.171859943951517,122.58331432618039
465,259.1238981562338,63.1694982707524,-34.32888870963245,-48.889060505884345,-8.805185937817527,-24.117363659428804,66.37140477861783,79.12389815623379,84.0596407973751,-56.144911039877,-206.16667501734645,106.51134475513365,-9.885274832496023,115.34091713651262
466,260.4855500066104,57.02724917224907,-35.19467252570632,-48.86228401595855,-18.501676995100155,-21.305828855180977,66.67486355540703,80.48555000661045,84.42388737394384,-56.894371906924334,-204.34017946264686,107.39526927740499,-5.940624490385304,109.26604658841643
467,260.93002132907566,53.73113732431898,-31.284164689922193,-50.33454592977043,-28.223709625762893,-19.03536882678557,68.32981399498064,80.93002132907569,90.06567500331852,-59.838126496756956,-199.43445957788137,90.86901941653295,5.334152931565143,106.19178229869402
468,261.3614402333851,52.747551451410516,-25.885301870664676,-52.36673740457644,-38.49204216637665,-14.415924149646145,69.00402398149933,81.36144023338514,-248.04496850696594,-52.38583248049164,-194.85966252275563,-3.234156409114192,18.289118309794077,104.2662853519939
469,261.81574987178715,52.08941166084497,-19.033524652847376,-53.40503307427474,-45.02925322949616,-7.734162850124989,69.63714911940647,81.81574987178712,-169.5474101428339,-43.69329282211015,-190.7666726303006,-52.56315192071979,33.99100953616508,103.11516024085367
470,264.76182419740496,45.52562861860747,-6.328882201806152,-56.566475533384136,-52.528477892353436,-8.107300018620577,66.24839694325945,84.76182419740499,-157.78034285527775,-33.12206650867506,-186.05189101144663,-65.59255465250052,59.8808452117097,101.19088506048038
471,264.84979360695877,41.890013950733646,5.186923096548298,-56.8382119414548,-53.37612168953578,-5.534132442642971,66.72474190301168,84.84979360695874,-144.72042798571795,-19.562576248612658,-178.46449061736638,-66.65459712740537,72.48742044856968,106.49239133369795
472,264.5903948090628,36.51154050775608,13.38328916850162,-57.23391363493499,-53.867481121356064,-1.3348056345730015,67.31813054484235,84.59039480906279,-127.61848668400296,-7.180337662736292,-169.96200428517614,-67.52786707325424,89.88858826409472,116.89823311063225
473,265.68336183353495,28.78962024375096,18.487511885023878,-57.02862205177934,-55.61030826121126,2.688912447294257,63.59504746258389,85.68336183353497,-118.31602872337766,-1.1477781565743044,-163.12889416056248,-65.72540170591115,113.48126529830219,129.50295405372222
474,266.71770173312746,21.879246556900284,21.898926436669967,-57.91260668166086,-56.41091524452503,6.37563001348704,62.22201175157923,86.71770173312743,-116.9195585889102,8.769742924153775,-156.07054277849426,-70.55840309993059,104.92893160694749,134.90858026508002
475,268.186011156087,14.327888510909077,26.628645449148678,-59.53440199282082,-56.636503383744014,9.816507286795343,62.74172450500805,88.18601115608698,-123.876811702,13.873330404428941,-149.16063327722733,-72.58984563460524,94.72119075768063,142.36185399257116
476,269.73032087175295,8.594515976715115,25.343132285145657,-61.67010199737058,-57.56326518776277,12.480429548177284,62.060467401061516,89.73032087175298,-113.92903842127828,16.545588905435295,-145.4201423216005,-77.2423744831554,88.38420887515605,145.03542204670427
477,270.0982001997862,6.370416073641309,25.659851796689168,-63.648528312761385,-61.98460531984358,13.061745603399089,60.30047089526957,90.09820019978619,-110.33609484324197,17.03584812790632,-144.23830509123206,-68.46589689432531,83.17867886817808,156.4824184877122
478,270.6926306514584,4.9939586732952534,21.58039363726408,-64.79477450349503,-57.050776937932255,15.791572376533907,56.961383556378905,90.69263065145839,-110.3174231761304,13.917184105519482,-139.98242043453152,-64.45564671508693,78.67131448435072,184.8365521324356
479,271.22113661977573,5.808919339360557,18.925316280929906,-65.82482226491106,-55.184601371247425,19.60427169723195,57.27528252358738,91.2211366197757,-109.03322496153825,-8.185967273021618,-134.98198652469281,-63.967506738793745,79.73657597326186,192.18763502695205
480,270.0976637293046,-0.33175423854982,22.11367571615108,-64.7391397963377,-55.056914906843986,22.93978709801064,58.29442762651132,90.0976637293046,-106.60935627878305,-36.73866265359925,-130.3221106655316,-55.32221394839701,75.25935182710646,200.07954213353855
481,268.64897528377463,8.555115404798983,20.13672273922333,-65.46319570681723,-46.66444919294807,28.614507118812185,58.73116175270786,88.64897528377463,-100.67329530594554,-47.987337069558464,-119.58183150921352,-56.159730578283984,62.971188051141695,203.74517203619655
482,269.23465497796644,19.39164310754245,15.47907586852898,-66.75186547953544,-40.172558414161955,30.168699800406557,57.339815288159,89.23465497796644,-84.46044015434285,-60.560483881944776,-115.60296159672228,-50.75179070509006,63.428375178799655,200.7123915597664
483,271.0538827744225,31.746683163937178,11.112399730064055,-68.98678735570678,-35.52717279649718,30.17672793447545,55.897747076674904,91.05388277442248,-45.99276021955146,-82.7623181539204,-114.18753106422315,-52.54058686682231,61.88798992300542,195.02484076754942
484,272.4895094802441,37.751334693265335,6.540514834091596,-70.81787953319846,-37.38065197607827,28.834870570866173,55.525716643809545,92.48950948024415,22.771953166404273,-92.76148858311956,-112.79842563975734,-35.25888158905822,57.80911059243056,191.37267631438604
485,274.23670957106924,45.976130378051835,0.1225522594118047,-70.12088681581983,-34.66255836120567,19.346731106293674,51.803817509533275,94.23670957106927,45.09231264081728,-91.86659091483924,-111.5466856346161,-35.18796559304732,54.00264700509919,185.72026624763825
486,275.2478730302387,52.57088164954911,-5.986459843064665,-70.07596266978902,-34.83545005420655,7.726477060483489,55.12788139756816,95.24787303023868,57.416079467596546,-86.72144002931765,-114.25783602313675,-22.187807766233988,38.09580405879939,176.11922828839175
487,276.09644751856604,58.55969194734382,-12.750876393635792,-68.93708529964928,-32.6653363127096,-2.4377983327191544,57.37049939632848,96.09644751856601,64.90691407473787,-84.72949534474216,-117.54331532479551,105.90637910380363,17.722972035651864,174.0978521556615
488,277.29482661414687,59.24780326742183,-17.91160789371594,-67.5551457685059,-29.543906507122756,-9.968978820862219,57.6258769584403,97.29482661414687,66.58834918599752,-83.74478896607087,-126.73876059746374,111.65700386800705,-4.421702990069917,169.1217458847036
489,278.5703615697603,59.998192545785855,-23.203003721418696,-65.29859158680318,-28.111901380761765,-20.35466668351151,56.956779336309495,98.57036156976025,70.06262733121963,-89.33162706319337,-134.86166833552622,124.52787385390056,-21.8581175532849,159.77870716722825
490,276.57855906069324,63.7629842196211,-26.49201470821032,-60.85099863355853,-21.668516433066344,-27.88524510779294,61.635056340103915,96.57855906069324,73.88799517342449,-86.72670873483915,-134.10079024526607,123.47723830369563,-29.092053311733594,153.19399871306277
491,275.3496436645215,59.775931232021605,-28.694613584389685,-57.01580190870794,-17.152263188739227,-28.634384559543463,64.06276710473483,95.3496436645215,79.83678271109159,-87.74598095214213,-139.0189845337094,116.05772708273693,-35.041504073611144,143.46688131867768
492,275.45400702562756,56.99351138215155,-33.860999915745,-55.11892682884303,-12.507704087738517,-31.042142071650233,64.47915469984602,95.45400702562759,75.30489644824866,-80.91604140029364,-148.2822096025654,111.37255796897489,-26.629694802662485,141.56225517116732
493,274.0045452983691,57.81685633683708,-38.5821933915538,-51.81903458919726,-6.96800640000896,-22.856616455910967,65.57202378121127,94.00454529836912,79.81658022961841,-75.17493872449737,-170.9873329703137,95.14238745332338,-29.678492322926374,136.45646084163891
494,273.1160138172756,54.90550472642741,-39.07117150974892,-48.37924902082767,-1.68731932869116,-22.542568688510016,66.65403150579868,93.11601381727559,80.89225624538341,-70.04043542684704,-185.18791941067232,86.43788485950262,-19.37325062947265,131.66059485409983
495,276.2333525428425,46.868810597594404,-39.38495336173651,-48.19386000159571,-0.5520344928360714,-24.748876509262345,64.23544820559414,96.23335254284251,79.17201173331438,-74.68345081280239,-202.8965314636979,92.82109657689224,-16.193106599266187,120.50373237627613
496,276.312544127374,40.694123131843355,-35.653392769372005,-45.129208244231904,-20.83493689077835,-20.516141916471383,65.89453695766423,96.312544127374,79.56657223829194,-72.25402101917004,-205.40703817412145,81.89573954381746,0.4909961846816202,112.87594399033242
497,275.57111304541405,44.570025223395476,-38.95417523966958,-46.741246217590856,-28.4014572114622,-12.492710080933989,67.59049733307256,95.57111304541405,82.78579723008693,-59.37234114806762,-201.19651412567566,73.66501913887697,21.15357109507103,109.633852997249
498,275.587677569373,44.54577486835615,-40.00890174253482,-47.877272272379855,-40.78080768452179,-5.545233214368324,69.27577035515381,95.58767756937303,41.89851575273701,-55.279054933122495,-194.7948330054922,5.463573562465612,139.71710320776336,106.60955560447488
499,274.88191222910757,41.61358550941776,-34.919326338694475,-46.7957083729047,-49.593401250099475,-1.45827934719523,71.25724026767779,94.88191222910757,-104.63813594632333,-54.82930456418296,-184.60941420159233,-49.81417870832432,119.96255113053618,106.45086122021294
500,273.4056855799116,39.494283929053154,-15.889618320721752,-48.37844334750258,-56.057634796084216,4.3712079760630616,72.53672543648102,93.40568557991165,-125.91905358355922,-45.493860798340904,-183.3516908380064,-72.48463427470173,111.87403128853899,108.4471330060239
501,272.2009635898884,33.88476933630852,-2.9071744188340745,-48.04952740794684,-64.17754694376106,9.873536182966262,71.96680622724918,92.20096358988835,-132.95029046643833,-29.572337158222183,-175.7805303581681,-76.95839271762384,111.71410524051248,109.76520051265612
502,270.5493189677418,34.156220678370744,7.2470223632626585,-48.66516563563462,-65.29705603769412,15.087706408707021,72.26682618198336,90.54931896774181,-116.63154498022564,-14.236996732444766,-171.52408382540534,-88.68138035112713,91.76746022986231,116.0266464034462
503,267.3312540881393,27.830274239753635,13.569794863303684,-48.361187712028084,-63.24291686991819,19.742925632322283,74.13104722634978,87.3312540881393,-132.99208486929396,-4.829925275775793,-163.29272655186338,267.7747103864382,87.61932684067236,130.2723494533444
504,265.4055370789324,27.522758952434742,18.0048606521961,-48.24076261281624,-65.60478128390955,25.10651742492459,69.0553656242569,85.40553707893244,-141.53994437385646,3.243033583205488,-154.28149807894653,260.440754425515,92.21520251359755,139.63795601840124
505,265.1014032659838,21.524429650485672,19.942909651526747,-51.85531160943452,-73.06461606472476,30.801705180485982,66.29122352551795,85.10140326598375,-147.18017017526822,8.176504619080276,-149.1780719802482,261.3519921043654,87.28191257254713,141.2590189028097
506,265.8113115478751,20.712878085344755,24.49305741060084,-55.08610614992534,-79.22566942967333,34.17640905664442,63.81166970606213,85.81131154787514,-130.22208843793172,12.996107181870116,-145.12302790168428,259.6318422994601,81.84293322421956,152.6395529260151
507,265.9502423338437,20.706601030289335,27.85789444619138,-54.70303208342642,-73.90675750320912,36.83637630448084,62.559903696156596,85.95024233384368,-107.96026281351823,15.867355417628175,-138.27455133679098,256.54880369780466,76.21173137198181,178.6332716717992
508,266.01216810788384,16.12622827628371,23.741390134017934,-55.33058134792046,-73.71756511945887,40.2441168683896,61.894261003262955,86.01216810788384,-114.95755684014406,10.806372834077706,-134.00087045186697,251.14612371558962,81.88063124082024,195.1147688436626
509,264.42224910589096,18.436983927492633,23.917703948422286,-54.80140482361156,-70.82865446514242,43.97526556679017,60.37772027827182,84.42224910589098,-108.24584636469152,13.330478804436268,-128.9053675924248,229.8025596662068,96.80816794075645,204.03881832511362
