,inital_pos_left,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,inital_pos_right,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
114,279.79894097782545,-4.155130096791481,15.694925278868652,-66.7021617147866,-58.59551525613324,34.77882240485087,54.999863089079156,99.79894097782545,-107.45580507812929,-20.735830921687807,-169.79452055023182,-78.97962994319903,80.92190574125459,209.4843081411882
115,277.6290934729932,9.329480498566795,12.428617644013741,-66.83249228236338,-48.89966831467973,27.936667432319354,55.39363900675889,97.62909347299316,-93.29859396908944,-29.615686651913563,-161.65101138562136,-66.13684422578456,71.27623282340718,213.50885745947497
116,275.4347630794236,33.51888827133433,8.464564948778445,-67.19842695734081,-44.01539394460656,17.485379747189427,57.19036987130153,95.43476307942359,-53.759023293849594,-46.36955765414223,-155.45060694479213,-51.08903167487709,50.10023424184325,211.32123972061908
117,274.68649253541287,38.917134223966855,5.132842737814713,-68.23874907114202,-38.32810808342194,3.4373840324723517,57.61063972151263,94.68649253541284,18.17338219307959,-60.07483392490198,-151.50809967089108,-24.826918577806595,29.421636685299006,206.11441538626687
118,274.28368043260343,50.45973761644109,1.794323552478204,-68.894519863239,-32.95935779014178,-6.656242597556343,59.961269809325245,94.28368043260343,39.42984369859704,-60.29295989859568,-147.55647649711267,122.04660281017746,6.315843779361046,205.1020694123004
119,274.9243816290433,51.59572661871448,-2.4249015096654034,-70.28715186973639,-28.685987878467415,-14.653796813912919,62.54767109608096,94.92438162904327,44.54793513454223,-64.34903645213305,-144.51199024697115,120.97073319176192,-10.557465269406919,204.00004311277124
120,272.9428008275873,51.49160648761699,-4.403006915346282,-69.16645839374064,-18.99525196325078,-17.92150024633284,66.10910421391037,92.94280082758729,50.6736363015753,-60.396358810382395,-133.27723450300314,119.5913697538127,-27.683446410575584,201.88194722769117
121,271.0708824293829,54.14040647044351,-5.464037646836459,-69.10780642091825,-19.679473148654097,-28.294644329568342,67.11967799542208,91.07088242938289,56.43184267049145,-53.45682383423261,-127.46671429472184,108.26962208657204,-24.32245403399186,195.9368625893975
122,269.409138812548,57.03621026569351,-7.218587060450602,-68.2947241992942,-11.346227922727167,-31.321688459199322,67.49481033250157,89.40913881254801,60.830351897179526,-58.47281971523191,-127.42306062935924,114.0750705382477,-22.56778922369567,194.36125963351537
123,268.9651575884599,58.34194625220755,-7.8217560683440865,-66.89471763657144,-8.21111438217477,-30.19531754149429,68.82364825617069,88.9651575884599,62.30065292429907,-64.11910870284308,-133.19524885847062,102.04587140407259,-23.45133307130999,191.87561096548652
124,268.6832418631148,59.05249953767253,-13.597026475384723,-63.96865580521211,-4.9331713780358655,-21.2730385156392,68.65006944630693,88.6832418631148,64.10209153280903,-61.957063089590434,-144.51611000117452,95.5958360168595,-20.63947509082908,179.92721016420722
125,269.537668969231,56.40554479619294,-11.90113332819567,-64.45076652888181,-5.214619272302855,-21.541444003672268,67.02916122660059,89.53766896923099,62.448225239842145,-65.14614996873576,-156.485239018992,87.81438900252934,-12.000862263769363,178.27270037712708
126,270.9225022450298,52.044266430275115,-16.803147443549392,-64.69516727023642,2.9830753354202955,-23.3396179010482,65.42732612611124,90.92250224502979,61.74220005705689,-66.7005000428295,-169.49867673769106,80.50693084091822,-5.702805734380618,174.4092797999581
127,270.94209541746875,49.59387519867039,-22.91453707042774,-62.54742512343799,-7.891856043511609,-18.9586710162057,66.64530430189171,90.94209541746875,58.728656403016544,-59.90415246771798,-185.40636219200826,78.8420070128341,5.043706785784494,166.38246907018555
128,271.3434660690317,44.8081733724793,-32.112013232917775,-61.21013222037237,-21.5705521848125,-10.69658862062073,69.08066623222834,91.3434660690317,50.19188710038719,-55.93727714412793,-193.80715030506002,79.37793782211168,29.853533113783172,156.05451257609533
129,271.4529223517655,46.17567511343708,-36.072671925152605,-58.63564973093648,-32.775136936969886,-3.2796090030958,72.423561117014,91.4529223517655,22.05257049293789,-52.97978691884438,-206.26362662729406,-16.885028563106985,86.07582905972606,152.203434159982
130,271.5216530982974,40.957122197376066,-29.175477533050383,-55.40288495949238,-44.946834778243925,1.5545817600221596,73.46920065526697,91.52165309829743,2.3247205852854336,-60.670482353062255,-206.4067501273055,-46.14137643723112,82.6135989040653,149.8033287951258
131,271.4083828920744,41.93753616681329,-27.881354928870934,-56.58177721360755,-50.65639746143452,6.718277178318914,74.49762532213097,91.4083828920744,-65.35526805723663,-55.05414478329379,-205.5310962869515,-62.1088348078005,107.22719246924959,139.75551705439855
132,271.3693942352203,38.636280790620845,-16.59959712037363,-56.67991950118588,-54.15190623433122,10.277347670165824,75.42640321171515,91.36939423522031,-103.26053423926305,-45.27960569373957,-202.85559246885146,-74.85131829358122,88.74431499780789,127.2283502413008
133,269.96137458259545,35.319499347136684,-3.1414115536476857,-55.99686956466917,-53.23720016161923,17.78086958653404,77.42122891023865,89.96137458259545,-120.55451055630914,-31.828819967222955,-197.55932278047095,-77.38359395841361,79.86130980539147,120.87094984761984
134,270.2279505466415,28.192387195163917,5.137693679123345,-58.056952733946986,-58.92636694578508,18.050812916878243,77.1500960786714,90.22795054664155,-122.83493118716905,-21.99742797239813,-193.4318068007483,-80.58430635496556,86.70263221277418,124.03753402537617
135,270.676319363031,23.63109846095631,11.44491605300567,-59.29376961303848,-66.52647318227224,18.595301682736277,74.33141786567685,90.67631936303096,-127.45101565969975,-3.0921225919804556,-184.83313125864544,-83.31245237472503,74.54552392491982,132.33267611849104
136,272.3781354411792,19.260297286409752,17.922021162072724,-61.75578712586588,-71.4205276811011,19.021518412430964,72.67560431304867,92.37813544117921,-125.83208341676894,-3.9142742986898043,-182.24828898258335,-91.72925452202391,67.08967066735346,140.34552001996488
137,273.2563574091213,22.079374270387007,24.111448511685182,-63.33627843612791,-71.1302938505257,23.926810944736786,70.31700290679296,93.2563574091213,-128.87616716908133,4.313450961327362,-178.50180392213235,266.68148005664307,62.54895416636984,149.49062060786198
138,273.28199187261885,15.14668181913487,25.682890956135225,-64.62843348523603,-71.23115862297001,28.326226166328127,68.26599054244457,93.28199187261885,-119.69878739215028,7.612145217172895,-174.9715688869793,263.4612388102956,73.42980378054912,172.5527244710105
139,272.0427267773377,11.514576641344092,26.122118221189623,-64.72229302376823,-65.6164771111965,31.558306192067107,67.35523426482496,92.04272677733769,-115.03189768267913,3.3873380893747367,-173.97293496255026,256.7174908372883,74.45837488244211,198.34529839171472
140,271.0016446568608,11.204969088235828,26.809548670129857,-65.10329656202214,-63.392319773265,34.17379176323075,64.34229678542195,91.00164465686075,-108.71240706132716,-5.912306217895264,-164.8766164374546,-89.65345759895267,76.44740408962087,207.98843879124277
141,268.2383064274843,9.491336181042982,26.167623823270958,-62.520360234779645,-54.11115533677582,35.46943402438879,63.36944235736209,88.23830642748433,-107.11082572222548,-8.818867329588613,-157.47934627276058,-80.27146078763406,78.63864477592008,216.28560377902537
142,264.8697707677301,9.428586360955762,23.992432388117834,-60.422107577571154,-45.14185553676856,35.136114462906676,65.35336226633154,84.86977076773007,-103.8454347033342,-11.527369035412875,-149.8460886556669,-68.78638377035426,78.0154992353379,218.4151087735027
143,263.69971649324157,18.65500474848841,10.012684006910149,-61.778065465681294,-39.45925955131332,23.210737790276823,63.296984913412416,83.69971649324157,-95.85444437459827,-22.48345789667141,-145.24241462827513,-55.271693016430376,69.11682095216833,217.04129177602857
144,264.2587238335823,36.813230502929684,9.70707885417653,-65.8767110175688,-36.52705790626976,0.5692880725834186,62.870970926164006,84.25872383358225,-16.608490927809612,-46.67243005450587,-142.12495441916676,-28.8024808078223,38.49445013571214,214.80057954946002
145,265.2690115902168,37.37538060874948,4.916138403257435,-71.25236421857835,-30.642168527216484,-5.805375620504549,62.20579284799686,85.26901159021679,29.219265418975738,-70.19345076032607,-133.85909006860877,133.4028571249589,15.366981676384128,209.3303939685456
146,264.9970736938933,44.69571312963694,1.8149954086153457,-73.66757377430034,-25.7710231972697,-21.381963853342626,59.85340412793943,84.9970736938933,37.15981347472592,-74.38361036883555,-129.07032144239324,140.32390541955894,-4.483277050883515,203.4630055294984
147,264.1750481778414,51.611276728651546,-3.0655547317270475,-73.93588566371363,-17.473759817860582,-34.10510828417131,59.37517781323024,84.17504817784138,51.16777067778389,-65.03161820375237,-125.38169681096949,109.62694553645727,-16.957421123539064,197.0833175901013
148,263.87230293582076,55.30532478572161,-4.289670541446412,-71.81311070839246,-24.723837887359707,-33.05247239289565,58.45334288774603,83.87230293582076,56.97752137329047,-64.97827568778771,-118.55168449240938,19.48162817262576,-39.329614014814,186.7676581438721
149,264.1713346403226,57.3105022365354,-8.411174815880713,-70.60594422158843,-20.295040502830915,-33.0773649004781,59.18006321494889,84.17133464032261,68.28562533076803,-69.76971888826361,-119.31940591566331,24.444732994328703,-37.571365230582195,186.36433547995628
150,264.51429037893456,58.513567398316695,-12.330231102943259,-68.16920619847309,-15.77567587263809,-32.41855978018518,61.54077340144286,84.51429037893459,75.53636049497845,-71.4567805589046,-124.58864660688533,78.12256980596047,-28.496741927025212,185.2129349082098
151,264.7181308831609,60.324267770807865,-14.270874800155411,-65.76934927154386,-4.861836743526737,-29.318283070582197,63.09348035740214,84.71813088316088,81.21199286220326,-75.00969287627473,-132.8814399983079,112.93403373165637,-10.539503476331333,184.55649313442234
152,266.0753933798652,56.99574181166429,-16.937710606437975,-63.42396088936209,-2.0046129409330717,-25.2744920705247,60.76809453652001,86.07539337986523,74.12499006935286,-76.02821690193241,-143.77582003655846,103.95700372281988,-2.0477923836653673,177.32129103401886
153,266.85943002407294,60.40212273024406,-22.6447288828482,-64.4419028320388,-1.1204181619557403,-26.160241093399293,60.32499587752011,86.85943002407294,60.673377799751734,-73.14713600579603,-155.9964468513419,85.31168317865897,1.6260527793240698,169.90085217126716
154,267.5932435239622,56.12024804904934,-27.84960519394801,-65.34984125118893,-7.768235086257704,-20.191875240317728,60.193238759413504,87.59324352396217,59.82570422478318,-64.47468862859259,-172.18427964357483,72.62890459237812,5.593563618765884,159.60112873338824
155,267.6764899880401,52.34480891840337,-31.023277285028485,-61.87668128304074,-16.921671311193137,-10.9669120950349,64.04321846530513,87.67648998804009,56.47895120649076,-64.18714260390064,-189.13186698928467,78.83942887550393,24.739169595092108,153.18946577092652
156,269.2696917818427,48.69829727053883,-37.63038587779661,-61.30947454954588,-34.00752809800704,-2.265492094228591,64.76720862799618,89.26969178184271,45.78470565545865,-66.32831089008721,-210.16833006724784,-8.106428135315383,79.13437734869387,141.62468822741928
157,269.36399561472035,49.97750933216179,-38.14228957326429,-57.560986691423636,-41.97292928301357,-0.5933682023297422,67.95133400426695,89.36399561472038,12.403577638923252,-64.83419958932936,-203.77095809413203,-42.175182813883154,119.99851939145094,137.71217187369706
158,269.47097168121843,47.82528743876264,-41.429291079100636,-56.72444256093917,-44.96064733193299,5.878308005385833,67.94972711224264,89.4709716812184,-49.21134475493943,-61.38923775968763,-203.61262317228335,-56.0436956182792,98.95009430797523,134.6407601200209
159,269.142037910588,43.98006265068108,-37.40337665456437,-56.87405497815752,-48.292443266601396,10.302010414169473,69.43641063291327,89.14203791058796,-103.85201131624248,-58.567423984317855,-197.38364677910744,-57.50925916886758,98.48463882239,127.44352601976593
160,268.8483887360803,36.48704799084442,-24.535403796444456,-59.78055271997613,-49.540746332698774,15.628657917389063,71.32996384520837,88.8483887360803,-125.84610013698259,-61.59700144014957,-205.6822041211551,-63.909105973656594,89.74396164339552,121.2631662925856
161,268.82165469138295,34.825541492934235,-17.224382648626005,-60.61984308236774,-52.279195882005325,18.774065811121915,71.86843258206565,88.82165469138292,-121.43009164517872,-52.155355827443316,-197.85173086285124,-65.41450399377956,86.54239093053701,116.42779125069814
162,271.2138935512015,27.342156672558986,-3.2172802783589987,-62.57078526592963,-61.29462411309788,21.65380304074276,71.78222664415429,91.2138935512015,-121.52469981949372,-32.436140625046335,-192.0917953695576,-69.527081257685,99.2593708225454,115.5129552426946
163,269.7509666492596,25.661135152820293,2.681988407596066,-61.56258304242206,-59.58151046763942,25.009495495320152,73.51668025629687,89.75096664925962,-140.1370964594119,-17.551067515025977,-182.6702923513401,-73.97849314981589,96.89892215753628,126.06724431101622
164,271.66109476154537,18.354743113975417,6.8596398302861985,-62.96813591129259,-62.13046031959712,24.708024176163292,71.06474616079987,91.66109476154537,-136.29351409748023,-7.268104113698769,-179.81239960535547,-75.90154485838835,87.52873022280585,133.657738428304
165,274.1764206377802,15.169378882501405,14.217882765336753,-65.69666873353958,-64.88199896609956,24.92713915142187,67.00700359899278,94.17642063778024,-127.98271635325125,-7.284412528325561,-176.94767486296007,-82.27845220169672,73.3879162817943,147.8886998098093
166,274.21379245202775,10.182788919309758,19.157212660171012,-66.44290789751923,-60.938578415745326,28.34868067567956,65.479604234368,94.21379245202772,-116.28045201425894,4.037405922074981,-169.30704685697353,-89.20941236839589,72.27822354790513,164.2863596498943
167,274.2135298175788,6.127139870089536,21.989175222360927,-66.888492986962,-56.83089940710801,30.79659646415891,63.14468289651799,94.2135298175788,-112.41256296932715,2.905805953817435,-162.6628925352482,-87.38615463649832,70.62249947174521,190.04855124048586
168,272.26823583391126,9.150504860676449,25.50834565622131,-65.3569922397624,-53.457173958405264,34.035428858790084,61.596927207114476,92.26823583391129,-108.16301429277894,-1.8103060824498698,-156.8526896735685,-73.05979299754344,72.64420919845702,202.77352246112324
