,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,132.1966318881755,108.24853050327596,22.639550993977224,149.65587139265426,74.15617635222314,36.74449008518579,99.20495358716497,77.58136249647903,71.50389529675203,120.52373088242446,128.5740478348435,76.69064618341709
1,132.1290208909685,108.45122362903054,22.61374857238269,149.65017050595677,74.28402264135863,36.58869174042556,100.40852496558482,77.60139437666707,71.62218914644988,120.70709550094188,127.97544732404212,76.66538262888295
2,132.1800135383514,108.39318712105344,22.705743509729672,149.91939048631488,74.42057618354379,36.53260326736972,99.67004772683951,77.16237990471338,71.55327998244778,120.83981464471746,127.33890805428328,76.74691915358542
3,132.32078581167914,108.5291526308071,22.733561640824632,149.78725968563214,74.2499451839608,36.49963387788162,98.72768274618592,77.65336009318908,71.35021753322067,120.29230846474384,127.48605133888324,76.26806659637705
4,132.37906670168044,108.52553055580704,22.831766054700157,150.0088146882449,74.25665666533476,36.42484256056159,97.3969819407379,76.86766770247765,71.35989085179708,120.15412203699876,127.61753214595892,76.11147020512999
5,132.6504479341343,108.58671345625991,22.90172249971431,149.5641006803411,74.4287009184797,36.68313246682729,97.32238351933673,77.82626866980016,71.19254206436207,119.40670783057392,126.9119974717666,76.03914521864907
6,132.59892897885425,108.296440361539,22.55965812469009,149.62256092820715,74.27973472764748,36.68956058095637,98.49546676796896,77.69959893099971,71.47424107327853,121.05215919190766,127.20221753320948,76.05979250504465
7,132.78878795140952,108.70730336729396,22.7155669936098,149.72060320597194,74.57195676142638,36.78036589812013,97.86194658175432,77.89230339216225,71.28720853439802,121.22171529854064,126.9127417055575,75.89318201489999
8,133.41723111049828,107.96000438849298,22.5714412438538,149.3074607725275,74.34695147565544,36.63733795876118,97.13864664103237,77.23271065208665,71.0868334209074,120.80163217329356,127.027788819954,75.77353001677646
9,133.458507577346,108.04348018020228,22.44241131247796,149.79313498456256,74.65531600071122,36.75984359819006,97.33135818179169,77.7206875298321,71.0054418950968,121.57502898688097,126.23413864852284,76.00886287315741
10,133.4486335231153,107.81307535146706,22.600825947555023,150.1161979092519,74.60010381943546,36.41836016640923,96.39280870681388,76.87401024880677,70.86165581410958,121.72183474510976,126.46348583149684,75.94976985174864
11,133.44509218707802,107.84787955235169,22.846332922989266,150.02823809714877,74.57078498702766,36.92148983094151,96.07038364590414,75.45960979244462,70.86284701421991,121.75255615333018,126.94147461860864,76.04315178253165
12,133.52790878207054,108.34870579648786,22.990004532732627,149.67372727298533,74.40040076714462,36.96243988953148,98.09758981771462,76.28841252548555,71.15833336569607,121.851846670532,127.35703413546736,76.1555973850858
13,133.5613496794763,107.97162270828424,22.81452433985666,149.76470689206974,74.48643118631132,36.91991070779932,97.11614817022368,75.74189751643712,71.33525559658624,122.49709951442948,127.14463918925176,76.24657950377926
14,133.30077812363723,107.81273860674357,22.74419998390536,149.7759662930803,74.4895983931159,37.06326926622046,97.15036199656382,75.97731896136351,71.36108063227614,122.1495139039379,127.45422382709906,76.3740776913533
